dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2241,0.9606,0.9638,1.0038,0.9608,0.9953,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.4847,0.9041,0.8678,0.9379,0.9679,0.8961,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.4115,0.8953,1.0695,0.8958,0.9231,0.8913,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.5333,0.9352,1.0112,0.9828,0.9835,0.9514,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.342,0.8445,0.5394,0.9251,0.9578,0.5549,0.9999,"[3193, 415, 448, 706]",0.8183,0.6192,0.6095,0.6291,0.4999,"[[0.0, 0.11502217294900222, 1.0], [0.0, 0.6117850953206239, 1.0], [inf, 1.0, 0.0]]",0.7473,0.6095,0.8851
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.164,0.9617,1.0115,0.9783,0.9876,0.958,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.3762,0.8443,0.8644,0.8868,0.9132,0.8882,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.2413,0.8207,0.6458,0.8859,0.9137,0.6557,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,1.9578,0.8766,1.052,1.0337,0.9297,0.9106,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.722,0.9385,0.9792,0.9605,0.9971,0.9875,0.9998,"[3245, 363, 473, 682]",0.822,0.6156,0.5876,0.6464,0.5011,"[[0.0, 0.10060975609756098, 1.0], [0.0, 0.5904761904761905, 1.0], [inf, 1.0, 0.0]]",0.7423,0.5876,0.8971
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,1.1523,0.9667,1.0053,0.9751,0.9897,0.9535,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.3296,0.8422,0.7566,0.8972,0.9248,0.7765,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.4786,0.8844,1.042,0.8972,0.9258,0.7989,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,1.9516,0.8847,1.0628,1.0223,0.9414,0.8984,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1178,0.8487,0.552,0.9114,0.9409,0.5554,1.0,"[3309, 299, 644, 510]",0.8021,0.5199,0.4422,0.6306,0.41,"[[0.0, 0.08287139689578714, 1.0], [0.0, 0.44194107452339687, 1.0], [inf, 1.0, 0.0]]",0.6797,0.4422,0.9171
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2683,0.9548,0.9314,1.0238,0.9382,0.9563,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Black,0.366,0.8853,0.7984,0.9198,0.9492,0.822,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Other,0.4286,0.9024,0.7402,0.9427,0.9757,0.7567,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,White,1.9268,0.9122,1.1138,0.9969,0.9693,0.8455,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1211,0.8534,0.5425,0.9203,0.9504,0.5453,0.9998,"[3343, 265, 632, 522]",0.8116,0.5379,0.4523,0.6633,0.4371,"[[0.0, 0.07344789356984478, 1.0], [0.0, 0.45233968804159447, 1.0], [inf, 1.0, 0.0]]",0.6894,0.4523,0.9266
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Asian-Pac-Islander,1.6648,0.8923,1.1871,1.0065,0.9579,0.7693,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Black,0.3273,0.8812,0.8822,0.9069,0.9344,0.9068,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Other,0.2936,0.8826,0.7307,0.9251,0.9555,0.7466,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,White,1.7701,0.9233,0.967,1.011,0.9537,0.9995,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7196,0.9095,0.5866,0.9906,0.977,0.6181,1.0,"[2898, 710, 331, 823]",0.7814,0.6126,0.7132,0.5369,0.4736,"[[0.0, 0.19678492239467849, 1.0], [0.0, 0.7131715771230502, 1.0], [inf, 1.0, 0.0]]",0.7582,0.7132,0.8032
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1818,0.9418,0.9804,1.019,0.9477,0.9877,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Black,0.4425,0.8105,0.8225,0.859,0.8833,0.8429,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Other,0.5661,0.8598,1.0494,0.8617,0.8904,0.9128,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,White,1.656,0.8648,1.0605,1.0428,0.9202,0.9003,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4573,0.8442,0.5315,0.9083,0.942,0.5465,0.9998,"[2961, 647, 441, 713]",0.7715,0.5672,0.6179,0.5243,0.416,"[[0.0, 0.17932372505543237, 1.0], [0.0, 0.6178509532062392, 1.0], [inf, 1.0, 0.0]]",0.7193,0.6179,0.8207
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.1693,0.9519,0.9689,1.0053,0.9591,0.9926,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Black,0.4539,0.8355,0.8303,0.8748,0.9002,0.8476,0.9992,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Other,0.7243,0.9211,1.1389,0.9049,0.9377,0.8171,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,White,1.6737,0.878,1.0594,1.0364,0.9265,0.9014,0.999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3628,0.8581,0.5591,0.9355,0.9689,0.5761,0.9999,"[3233, 375, 475, 679]",0.8215,0.615,0.5884,0.6442,0.5,"[[0.0, 0.10393569844789358, 1.0], [0.0, 0.5883882149046794, 1.0], [inf, 1.0, 0.0]]",0.7422,0.5884,0.8961
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2894,0.9365,1.032,1.0034,0.9599,0.9362,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Black,0.3567,0.8483,0.7826,0.9012,0.9284,0.8022,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Other,0.329,0.8507,0.7907,0.8963,0.9248,0.8108,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,White,1.8841,0.8886,1.0796,1.0165,0.9484,0.8819,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2713,0.8856,0.7548,0.9247,0.9552,0.7724,1.0,"[3358, 250, 663, 492]",0.8084,0.5192,0.4266,0.6634,0.422,"[[0.0, 0.06929046563192905, 1.0], [0.0, 0.42597402597402595, 1.0], [inf, 1.0, 0.0]]",0.6786,0.4266,0.9307
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2628,0.9593,1.0507,0.9754,0.9929,0.9107,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Black,0.3997,0.9007,0.8483,0.9289,0.9589,0.8708,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Other,0.6241,0.9412,0.9427,0.9555,0.9894,0.9733,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,White,1.7767,0.9273,1.014,0.9988,0.967,0.9499,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.3914,0.9008,0.9215,0.924,0.9544,0.9504,0.9995,"[3355, 253, 636, 519]",0.8134,0.5387,0.4494,0.6723,0.441,"[[0.0, 0.0701219512195122, 1.0], [0.0, 0.44935064935064933, 1.0], [inf, 1.0, 0.0]]",0.6896,0.4494,0.9299
Adult Income,race,Reweighing,Test,Surrogate,SVC,Asian-Pac-Islander,1.3851,0.9383,1.0998,0.9835,0.984,0.8547,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Black,0.3151,0.8813,0.8258,0.9154,0.9438,0.8468,0.9992,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Other,0.2994,0.8858,0.9215,0.9015,0.9292,0.9504,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,White,1.9163,0.9168,0.9998,1.0109,0.9537,0.9666,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7137,0.9104,1.0489,0.9404,0.9659,0.913,1.0,"[2945, 663, 331, 824]",0.7913,0.6238,0.7134,0.5541,0.4899,"[[0.0, 0.18375831485587582, 1.0], [0.0, 0.7134199134199134, 1.0], [inf, 1.0, 0.0]]",0.7648,0.7134,0.8162
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.1176,0.9634,0.9973,0.9834,0.9833,0.9688,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Black,0.4558,0.8208,0.8579,0.8638,0.8894,0.8883,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Other,0.3889,0.8083,0.8609,0.8474,0.8739,0.8861,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,White,1.7033,0.863,1.0146,1.051,0.9112,0.9486,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5885,0.8884,0.9881,0.8956,0.9276,0.9783,0.9998,"[2989, 619, 487, 668]",0.7678,0.5471,0.5784,0.519,0.3926,"[[0.0, 0.17156319290465633, 1.0], [0.0, 0.5783549783549784, 1.0], [inf, 1.0, 0.0]]",0.7034,0.5784,0.8284
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.056,0.9849,0.9512,0.9776,0.9903,0.9852,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Black,0.4411,0.8405,0.8159,0.8742,0.9003,0.8426,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Other,0.5847,0.8874,0.9881,0.8856,0.9158,0.9783,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,White,1.7714,0.8745,1.0531,1.0449,0.9175,0.9085,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8461,0.9671,1.0036,0.984,0.9767,0.9617,0.9999,"[3240, 368, 506, 649]",0.8165,0.5976,0.5619,0.6382,0.481,"[[0.0, 0.10199556541019955, 1.0], [0.0, 0.5619047619047619, 1.0], [inf, 1.0, 0.0]]",0.73,0.5619,0.898
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1369,0.9709,0.9671,0.9878,0.9775,0.9977,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.3982,0.8637,0.7988,0.9107,0.939,0.8224,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.3409,0.8585,1.0036,0.8714,0.897,0.9617,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.7833,0.8999,1.0552,1.0097,0.9549,0.9057,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.3415,0.8438,0.5296,0.9273,0.9601,0.5444,1.0,"[3187, 421, 422, 732]",0.8226,0.6285,0.6199,0.6379,0.5123,"[[0.0, 0.11668514412416851, 1.0], [0.0, 0.634315424610052, 1.0], [inf, 1.0, 0.0]]",0.7536,0.6199,0.8874
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.0855,0.9806,0.9783,0.9629,0.9885,0.9732,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.4046,0.8512,0.8572,0.8971,0.9242,0.8773,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.2731,0.8281,0.6986,0.888,0.916,0.7122,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,1.9449,0.877,1.0672,1.0293,0.9346,0.8957,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6717,0.9246,1.0176,0.945,0.9784,0.9188,0.9997,"[3225, 383, 438, 717]",0.8279,0.6335,0.6136,0.6551,0.5218,"[[0.0, 0.1061529933481153, 1.0], [0.0, 0.6207792207792208, 1.0], [inf, 1.0, 0.0]]",0.755,0.6136,0.8965
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,1.0431,0.9873,0.9564,0.963,0.9902,0.9641,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.3141,0.8332,0.7645,0.8896,0.9166,0.7868,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.4614,0.8776,1.0802,0.8878,0.9153,0.8797,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,2.106,0.8712,1.0738,1.0331,0.9304,0.8873,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0844,0.7809,0.4447,0.8621,0.8882,0.4408,1.0,"[3121, 487, 512, 642]",0.7902,0.5624,0.5563,0.5686,0.4245,"[[0.0, 0.13497782705099778, 1.0], [0.0, 0.5563258232235702, 1.0], [inf, 1.0, 0.0]]",0.7107,0.5563,0.865
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,0.9276,0.9828,0.8205,0.9866,0.9821,0.8381,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Black,0.3026,0.823,0.7287,0.8737,0.8991,0.7404,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Other,0.3069,0.8347,0.633,0.8936,0.9231,0.6421,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,White,2.5,0.8443,1.2127,1.0465,0.9155,0.7406,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.0681,0.7237,0.3011,0.8375,0.8618,0.2875,1.0,"[3027, 581, 336, 818]",0.8074,0.6408,0.7088,0.5847,0.5153,"[[0.0, 0.1610310421286031, 1.0], [0.0, 0.708838821490468, 1.0], [inf, 1.0, 0.0]]",0.7739,0.7088,0.839
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Asian-Pac-Islander,0.985,0.9956,0.9613,0.9396,0.9714,0.9908,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Black,0.3248,0.788,0.8094,0.8413,0.8642,0.8285,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Other,0.3305,0.8023,0.8657,0.8423,0.8671,0.8907,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,White,2.3586,0.8155,1.1066,1.0857,0.8742,0.8532,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7214,0.9103,0.589,0.9909,0.9767,0.6208,1.0,"[2899, 709, 334, 820]",0.781,0.6113,0.7106,0.5363,0.4718,"[[0.0, 0.19650776053215077, 1.0], [0.0, 0.7105719237435009, 1.0], [inf, 1.0, 0.0]]",0.757,0.7106,0.8035
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1852,0.9409,0.9597,1.028,0.9376,0.989,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Black,0.4437,0.8114,0.8249,0.8593,0.8837,0.8457,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Other,0.5677,0.8607,1.0517,0.862,0.8907,0.9102,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,White,1.6516,0.8657,1.0709,1.0399,0.9226,0.8928,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.2942,0.8062,0.4152,0.8929,0.9246,0.4094,0.9999,"[2987, 621, 476, 678]",0.7696,0.5528,0.5875,0.5219,0.3996,"[[0.0, 0.17211751662971175, 1.0], [0.0, 0.587521663778163, 1.0], [inf, 1.0, 0.0]]",0.7077,0.5875,0.8279
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.0382,0.9896,0.8597,1.0034,0.9615,0.8834,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Black,0.5264,0.8647,0.9457,0.8849,0.9111,0.9749,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Other,0.6687,0.9094,0.6036,0.9782,0.9956,0.6108,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,White,1.6473,0.8864,1.0787,1.0264,0.9372,0.8828,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4376,0.8702,0.6918,0.9291,0.9622,0.7305,0.9997,"[3209, 399, 460, 694]",0.8196,0.6177,0.6014,0.6349,0.5001,"[[0.0, 0.11058758314855875, 1.0], [0.0, 0.6013864818024264, 1.0], [inf, 1.0, 0.0]]",0.7454,0.6014,0.8894
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2419,0.9449,0.9849,1.0101,0.9569,0.9755,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Black,0.4062,0.8556,0.8465,0.9017,0.9293,0.8649,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Other,0.3172,0.8424,0.7786,0.8899,0.918,0.7977,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,White,1.7857,0.8922,1.0557,1.0158,0.9487,0.9092,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0941,0.7951,0.6362,0.855,0.8795,0.6455,1.0,"[3178, 430, 516, 639]",0.8013,0.5744,0.5529,0.5977,0.4457,"[[0.0, 0.11917960088691797, 1.0], [0.0, 0.5532467532467532, 1.0], [inf, 1.0, 0.0]]",0.7169,0.5529,0.8808
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.958,0.9906,0.9758,0.9362,0.9655,0.9885,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Black,0.3507,0.8447,0.7907,0.8877,0.914,0.813,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Other,0.4331,0.8723,0.8241,0.9084,0.939,0.8464,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,White,2.2526,0.8645,1.0835,1.0463,0.9159,0.8736,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.2191,0.7726,0.6774,0.844,0.8689,0.6896,1.0,"[3050, 558, 336, 819]",0.8123,0.6469,0.7091,0.5948,0.5242,"[[0.0, 0.15465631929046564, 1.0], [0.0, 0.7090909090909091, 1.0], [inf, 1.0, 0.0]]",0.7772,0.7091,0.8453
Adult Income,race,Reweighing,Test,Surrogate,SVC,Asian-Pac-Islander,0.867,0.9614,0.8482,0.9371,0.9682,0.8764,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Black,0.3049,0.7848,0.704,0.8529,0.877,0.7239,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Other,0.3357,0.8069,1.0531,0.8216,0.8439,0.9087,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,White,2.5024,0.8101,1.169,1.0784,0.882,0.7857,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7163,0.9115,1.0508,0.9411,0.9667,0.9113,1.0,"[2948, 660, 333, 822]",0.7915,0.6234,0.7117,0.5547,0.4895,"[[0.0, 0.18292682926829268, 1.0], [0.0, 0.7116883116883117, 1.0], [inf, 1.0, 0.0]]",0.7644,0.7117,0.8171
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.0993,0.9692,0.9989,0.9754,0.9922,0.967,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Black,0.4573,0.8219,0.86,0.8648,0.8904,0.8901,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Other,0.3902,0.8093,0.8625,0.8483,0.8747,0.8878,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,White,1.7104,0.8626,1.0129,1.0521,0.9102,0.9505,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5088,0.8665,0.8068,0.8932,0.9251,0.8278,0.9997,"[2980, 628, 495, 660]",0.7642,0.5403,0.5714,0.5124,0.3834,"[[0.0, 0.17405764966740578, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.6987,0.5714,0.8259
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.841,0.9568,0.8867,0.9271,0.958,0.9128,0.9991,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Black,0.621,0.8937,0.9812,0.9067,0.9343,0.9812,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Other,0.4492,0.8504,0.9946,0.8566,0.8836,0.9713,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,White,1.5844,0.8947,0.9948,1.0338,0.929,0.9686,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8189,0.96,1.0001,0.9763,0.9849,0.9652,0.9999,"[3211, 397, 502, 653]",0.8113,0.5923,0.5654,0.6219,0.4708,"[[0.0, 0.11003325942350332, 1.0], [0.0, 0.5653679653679654, 1.0], [inf, 1.0, 0.0]]",0.7277,0.5654,0.89
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.0382,0.9916,0.9399,0.9712,0.9956,0.9722,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.4135,0.8631,0.8702,0.8999,0.9271,0.8938,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.4408,0.8762,1.0001,0.8906,0.9186,0.9652,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.8032,0.8951,1.0306,1.0204,0.9433,0.9334,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.2678,0.779,0.4315,0.8787,0.9082,0.4396,1.0,"[3026, 582, 327, 827]",0.8089,0.6474,0.7241,0.5855,0.5239,"[[0.0, 0.16130820399113083, 1.0], [0.0, 0.7166377816291161, 1.0], [inf, 1.0, 0.0]]",0.7801,0.7241,0.836
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.9126,0.9736,0.866,0.9426,0.975,0.8973,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.372,0.8001,0.7888,0.86,0.8844,0.806,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.1862,0.7552,0.6631,0.8218,0.8444,0.6337,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,2.2641,0.8208,1.1559,1.0689,0.892,0.8016,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.3908,0.8178,0.8475,0.8691,0.8974,0.8716,1.0,"[3034, 574, 318, 837]",0.8129,0.6536,0.7279,0.5931,0.5325,"[[0.0, 0.1590909090909091, 1.0], [0.0, 0.7246753246753247, 1.0], [inf, 1.0, 0.0]]",0.784,0.7279,0.8402
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,0.8038,0.9413,0.8064,0.9291,0.9597,0.8305,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.2963,0.7755,0.6883,0.8471,0.8712,0.7042,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.2715,0.782,0.9101,0.8168,0.8387,0.8945,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,2.6402,0.8007,1.1933,1.082,0.8778,0.7581,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0787,0.7634,0.4226,0.8475,0.8725,0.4172,1.0,"[3065, 543, 485, 669]",0.7841,0.5655,0.5797,0.552,0.4222,"[[0.0, 0.1504988913525499, 1.0], [0.0, 0.5797227036395147, 1.0], [inf, 1.0, 0.0]]",0.7146,0.5797,0.8495
